0.08866586276648858,0,6,0,-2
0.07824607964359516,1,7,0,-4
0.029235267310234306,0,3,0,-5
0.12006004503753286,0,5,0,1
0.05590169943749475,0,3,0,-2
0.06900655593423542,0,3,0,-4
0.029235267310234306,0,1,0,0
0.08770580193070292,0,6,0,-4
0.060485837890913385,0,4,0,-5
0.0761386987626881,1,2,0,1
0.052164053095730106,0,5,0,-5
0.033903175181040524,0,3,0,-4
0.030860669992418377,0,1,0,-6
0,0,0,0,-7
0.07027283689263066,0,3,0,-5
0.03333333333333333,0,1,0,-7
0.04333513900174395,0,4,0,-7
0.024618298195866545,0,2,0,0
0.03333333333333333,0,3,0,-6
0.08257228238447704,0,4,0,-6
0.05113099925649136,0,6,0,-4
0.06642111641550714,0,5,0,-5
0.0761386987626881,0,4,0,-7
0.18786728732554484,1,8,0,-3
0.06642111641550714,0,4,0,-7
0.03227486121839514,0,2,0,-5
0.021667569500871973,0,1,0,-7
0.026082026547865053,0,1,0,-3
0,0,0,0,1
0.02817180849095055,0,1,0,-1
0,0,0,0,-3
0.04923659639173309,0,2,0,-7
0.09682458365518543,0,5,0,-6
0.018442777839082936,0,1,0,-7
0.11410886614690961,0,7,0,-1
0.06900655593423541,0,4,0,-6
0.1065247282582615,1,6,0,-3
0.11420804814403215,1,6,0,-7
0.04714045207910317,0,4,0,-4
0.038277950117547636,0,2,0,-5
0,0,0,0,0
0.07523547938632788,1,5,0,-1
0.061721339984836754,0,3,0,-6
0.023186944788008416,0,1,0,1
0.0879173964527716,0,5,0,1
0.025819888974716113,0,1,0,-7
0.07012868733182766,0,4,0,-6
0.03513641844631533,0,1,0,-5
0.09393364366277242,0,7,0,-6
0.07319250547113999,1,5,0,-4
0.06282808624375433,1,5,0,0
0.022304986837273527,0,1,0,-5
0,0,0,0,-7
0.06454972243679027,0,2,0,0
0.027524094128159017,0,1,0,-2
0.10127393670836665,0,9,0,-4
0.06780635036208105,1,4,0,0
0.03465834966066909,0,3,0,-3
0.03178208630818641,0,1,0,-2
0.06546536707079771,0,4,0,-7
0,0,0,0,-4
0.024618298195866545,0,1,0,0
0.09938079899999065,1,6,0,-2
0.0439586982263858,0,3,0,1
0.049690399499995326,0,2,0,1
0.04303314829119352,0,1,0,-6
0.08660254037844385,0,8,0,-4
0.03131121455425747,0,1,0,-6
0.04428074427700476,0,1,0,-2
0.07453559924999299,1,4,0,-4
0,0,0,0,-7
0.051639777949432225,0,2,0,-1
0,0,0,0,-2
0.15191090506255,2,9,0,-4
0.0879173964527716,0,4,0,-4
0.029235267310234306,0,1,0,-1
0.026919095102908276,0,2,0,-2
0.03892494720807615,0,1,0,1
0.10170952554312156,0,4,0,-7
0.0439586982263858,0,4,0,-5
0.051639777949432225,0,2,0,-6
0.026352313834736494,0,1,0,-3
0.07027283689263066,0,2,0,-1
0.04794633014853841,0,2,0,-7
0,0,0,0,-6
0.03333333333333333,0,1,0,1
0.04529108136578383,0,2,0,-3
0.05847053462046861,0,2,0,-4
0.07989354619369612,0,3,0,-2
0.0816496580927726,0,7,0,-7
0.11009637651263607,0,5,0,-7
0.07130740328122925,0,4,0,-5
0.037267799624996496,1,3,0,-6
0.05568460463897045,0,3,0,-7
0.12355078918318636,0,10,0,-5
0.061721339984836754,0,3,0,-7
0.08921994734909411,1,7,0,-7
0,0,0,0,0
0,0,0,0,-7
0,0,0,0,-4
0.07319250547113999,0,4,0,1
0.023186944788008416,0,1,0,-2
0,0,0,0,-6
0.03178208630818641,0,1,0,0
0.1065247282582615,0,4,0,-4
0.11694106924093722,1,7,0,-5
0.06900655593423542,0,4,0,-7
0,0,0,0,-1
0.04675245822121844,0,2,0,-3
0.03178208630818641,0,1,0,-4
0.05773502691896257,0,2,0,1
0.026919095102908276,1,3,0,1
0.09058216273156766,0,4,0,-7
0.1278274981412284,0,7,0,-5
0.06642111641550714,1,6,0,-3
0.14617633655117152,0,8,0,-1
0,0,0,0,-4
0.02507849312877596,0,1,0,1
0.07829602926862712,1,7,0,0
0.03131121455425747,0,1,0,-5
0.05702659485122011,0,3,0,-4
0.04923659639173309,0,2,0,-4
0.026082026547865053,0,3,0,-3
0.026352313834736494,0,1,0,0
0.0563436169819011,0,2,0,-5
0.08553989227683016,0,4,0,-6
0.05063696835418333,1,4,0,-2
0.0563436169819011,0,2,0,0
0.05838742081211422,0,3,0,-6
0.11986582537134603,2,7,0,-4
0.05568460463897045,0,2,0,-7
0.05270462766947299,0,4,0,-6
0.06846531968814576,0,3,0,-7
0.020942695414584774,0,1,0,0
0,0,0,0,-2
0.026919095102908276,0,1,0,-5
0.07669649888473704,0,4,0,-8
0.08856148855400953,0,3,0,-6
0.08553989227683016,0,3,0,-2
0.04836508334066745,1,4,0,-7
0.06262242910851494,0,2,0,1
0.04637388957601683,0,4,0,-6
0.027842302319485226,0,1,0,-5
0.037267799624996496,0,1,0,-5
0.028513297425610054,0,1,0,1
0.05383819020581655,0,2,0,0
0.09759000729485333,1,4,0,-4
0.07492686492653552,0,5,0,-7
0.10741723110591493,0,4,0,-6
0.0816496580927726,0,4,0,0
0.048795003647426664,0,2,0,-8
0.08660254037844385,0,3,0,-7
0.05383819020581655,0,5,0,-5
0,0,0,0,-1
0,0,0,0,-4
0,0,0,0,-6
0.026352313834736494,0,1,0,-7
0.09847319278346618,0,5,0,-7
0.15891043154093204,0,7,0,-3
0.06900655593423542,2,4,0,-6
0.05847053462046861,1,3,0,-1
0,0,0,0,-4
0.09938079899999065,0,4,0,0
0.03333333333333333,0,1,0,-3
0.02151657414559676,0,1,0,0
0.11420804814403215,0,4,0,-1
0,0,0,0,-1
0.025819888974716113,0,1,0,-4
0.09274777915203367,0,6,0,-3
0.0816496580927726,0,4,0,-1
0.028867513459481284,0,1,0,-2
0.021667569500871973,0,1,0,-3
0.060485837890913385,0,5,0,-5
0.0563436169819011,0,4,0,-5
0.02214037213850238,1,1,0,-3
0.0564932682866032,0,5,0,-5
0.05063696835418333,0,2,0,-6
0.10758287072798381,0,7,0,-6
0.04714045207910317,0,3,0,-9
0.03892494720807615,0,3,0,-3
0,0,0,0,-3
0.03333333333333333,0,2,0,-5
0.0655825835783953,0,2,0,0
0.052164053095730106,0,4,0,-4
0.1253924656438798,0,8,0,-5
0.03450327796711771,0,1,0,-3
0.09128709291752768,0,5,0,-4
0.09517337345336013,0,5,0,0
0,0,0,0,-1
0.06793662204867575,0,3,0,-4
0.03892494720807615,0,1,0,0
0.09350491644243689,0,5,0,1
0.03131121455425747,0,1,0,-1
0,0,0,0,-7
0.020541200750444025,0,1,0,-3
0.06741998624632421,0,5,0,-4
0,0,0,0,-5
0.06085806194501846,0,3,0,-7
0.10540925533894598,0,5,0,-5
0.023002185311411804,0,1,0,0
0.02556549962824568,0,1,0,-3
0.027216552697590865,1,1,0,-2
0,0,0,0,-3
0.03513641844631533,0,1,0,0
0.1732050807568877,1,5,0,-7
0.13176156917368248,0,6,0,-4
0.07130740328122925,0,5,0,0
0.1732050807568877,1,8,0,-1
0.05113099925649136,0,4,0,-3
0.061721339984836754,0,2,0,-1
0.1168811455530461,0,8,0,-5
0.07191949522280762,0,4,0,-9
0.026631182064565374,0,1,0,-1
0.14085904245475275,0,8,0,0
0.0655825835783953,0,3,0,-5
0,0,0,0,-3
0,0,0,0,-7
0,0,0,0,-4
0.09837387536759296,0,4,0,-4
0.027842302319485226,0,2,0,0
0.05063696835418333,0,2,0,-2
0.07012868733182766,0,4,0,-1
0.028867513459481284,0,1,0,-6
0.09759000729485333,1,7,0,-2
0.029235267310234306,0,1,0,-4
0.12909944487358058,0,6,0,-7
0.0967301666813349,0,7,0,-4
0.058722021951470346,0,5,0,-7
0.030015011259383214,0,1,0,-6
0.025318484177091666,0,1,0,-3
0.06085806194501846,0,2,0,-1
0,0,0,0,1
0,0,0,0,1
0,0,0,0,-5
0.12909944487358055,0,6,0,-4
0,0,0,0,-5
0.0219793491131929,0,1,0,0
0.1118033988749895,0,5,0,0
0.020942695414584774,0,1,0,-4
0.026352313834736494,0,1,0,-7
0.0967301666813349,0,7,0,-1
0.09534625892455922,0,5,0,0
0.09058216273156766,1,8,0,-7
0.05773502691896257,0,4,0,-4
0.044946657497549475,0,3,0,0
0,0,0,0,-2
0.06262242910851494,0,2,0,-2
0.07254762501100116,1,5,0,-5
0.06262242910851494,0,2,0,-2
0.06793662204867575,0,6,0,-6
0.06262242910851494,0,2,0,-4
0.04564354645876384,0,3,0,1
0.0716114874039433,0,3,0,-1
0.06741998624632421,0,6,0,-2
0.03178208630818641,0,3,0,-6
0.03178208630818641,0,1,0,-6
0.08257228238447704,0,6,0,-1
0.03513641844631533,0,1,0,-3
0.07254762501100116,0,3,0,-6
0.02556549962824568,0,1,0,-7
0.023002185311411804,0,1,0,-4
0,0,0,0,-6
0.07669649888473704,0,6,0,0
0.04428074427700476,0,2,0,-1
0.11952286093343938,0,3,0,-6
0.07989354619369612,0,4,0,-1
0.024845199749997663,0,1,0,-6
0.10226199851298272,0,6,0,-5
0.03984095364447979,0,2,0,-1
0.0439586982263858,0,3,0,-2
0.030860669992418377,0,1,0,-5
0.10020060200702528,1,8,0,-3
0.09393364366277242,0,3,0,1
0.05847053462046861,0,5,0,-7
0.027842302319485226,0,1,0,-3
0.08547476863413765,0,5,0,-2
0,0,0,0,0
0,0,0,0,1
0.11405318970244022,0,7,0,0
0.06900655593423541,0,6,0,-7
0.07523547938632788,0,7,0,-7
0,0,0,0,-1
0.1129865365732064,0,7,0,-2
0.07905694150420949,0,4,0,-2
0.026919095102908276,0,1,0,-7
0.08606629658238704,0,7,0,-7
0.025318484177091666,0,1,0,-5
0.03042903097250923,0,1,0,1
0.029235267310234306,0,1,0,-7
0.06870053865727262,1,6,0,-3
0.037267799624996496,0,1,0,-2
0.06642111641550714,0,3,0,-4
0.04753826885415283,0,2,0,0
0.09938079899999065,0,6,0,-6
0.048795003647426664,0,4,0,-4
0.037662178857735464,0,2,0,-9
0.023002185311411804,1,1,0,-6
0.04714045207910317,0,2,0,-2
0.09507653770830567,0,7,0,-4
0.06741998624632421,0,3,0,-5
0,0,0,0,0
0.03227486121839514,0,3,0,-6
0.07254762501100116,0,5,0,-7
0,0,0,0,-3
0.02037847864848056,0,1,0,0
0.05698028822981897,0,2,0,-3
0.06875238727711584,0,7,0,0
0.0445435403187374,0,2,0,5
0.0445435403187374,0,3,0,-3
0.09759000729485333,2,17,0,-2
0.046291004988627565,1,4,0,0
0.02037847864848056,0,1,0,1
0,0,0,0,-2
0.02037847864848056,1,1,0,4
0.017109647770728872,0,2,0,-1
0.12227087189088336,0,9,0,4
0.017857142857142856,0,1,0,1
0.11692679333668567,0,10,0,3
0.03241018617760822,0,2,0,-1
0,0,0,0,-3
0.10527936095153946,0,9,0,-3
0.019287918745261493,0,1,0,0
0.05867146488488575,1,6,0,3
0.022587697572631283,1,2,0,1
0.07342230982143523,0,5,0,-1
0.029514066805047763,0,2,0,-2
0.04279604925109129,0,3,0,-2
0.031497039417435604,0,1,0,-3
0.04800153607373194,0,5,0,-2
0.04075695729696112,0,4,0,0
0.018712029714127994,0,1,0,1
0.041239304942116126,1,3,0,-1
0.08417937871268423,0,7,0,-3
0.05786375623578447,0,5,0,-3
0.06260879033472617,2,4,0,-1
0.015748519708717802,0,4,0,-3
0.02727723627949905,0,1,0,4
0.04173919355648411,0,3,0,1
0.020869596778242055,0,1,0,-2
0.038984058779272523,0,4,0,-3
0.05263968047576973,0,3,0,-1
0,0,0,0,3
0.03171807398477756,0,2,0,-3
0.07342230982143523,0,4,0,-3
0.04791574237499549,1,3,0,0
0.05613608914238398,0,5,0,3
0.050507627227610534,1,5,0,4
0.065033247714309,1,7,0,0
0.018712029714127994,1,4,0,5
0.07444375004781978,1,3,0,4
0.019920476822239894,0,1,0,-3
0.036369648372665396,0,3,0,3
0.03742405942825599,0,3,0,1
0.014580296087995109,0,1,0,4
0.06043672230190352,0,4,0,-2
0.06113543594544168,0,4,0,1
0.026726124191242435,0,1,0,0
0.07862136275414387,0,3,0,-2
0.033149677206589796,0,3,0,-3
0.046291004988627565,0,6,0,1
0.09723055853282467,0,5,0,1
0.040291148201269014,0,3,0,-1
0.07636035483212125,0,5,0,2
0.019090088708030313,1,2,0,1
0.021968738758187344,1,1,0,-3
0.07715167498104594,1,8,0,-1
0.015640281177246362,0,2,0,-3
0.03984095364447979,0,4,0,-1
0.019090088708030313,0,2,0,-2
0.03539961627023943,0,6,0,0
0,1,0,0,1
0.07142857142857142,1,6,0,3
0.0655178022951199,0,5,0,2
0.048795003647426664,0,2,0,4
0,0,0,0,3
0.03450327796711771,0,3,0,1
0,0,0,0,3
0.09643959372630745,0,7,0,1
0.04897673613362544,1,3,0,0
0.11952286093343935,1,9,0,4
0.05613608914238398,1,4,0,5
0,0,0,0,-2
0.04826170890658402,1,4,0,1
0.08547043234472845,2,5,0,2
0.11454053224818188,1,8,0,-1
0.08485552916276634,1,7,0,-1
0.0222717701593687,0,1,0,-3
0.018355577455358808,0,2,0,5
0.035093120317179816,0,3,0,1
0.017857142857142856,0,2,0,-2
0.07342230982143523,1,6,0,4
0.07290148043997555,0,7,0,-2
0.030656966974248287,0,2,0,3
0.026726124191242435,0,1,0,-2
0,0,0,0,-3
0.03450327796711771,0,2,0,0
0.05219167504794158,0,5,0,-2
0.09020771689863956,0,8,0,-2
0.049844478627922684,0,5,0,2
0.059108280467932546,0,3,0,1
0.038575837490522985,1,7,0,-1
0.055066732366076426,0,3,0,-2
0.034794450031961056,0,2,0,2
0.06629935441317959,1,5,0,2
0.017857142857142856,0,2,0,4
0.05867146488488575,0,6,0,2
0.049629166698546515,0,3,0,0
0.0519174131651165,0,6,0,2
0.09545044354015157,1,7,0,0
0.04279604925109129,0,3,0,-1
0.021968738758187344,1,2,0,5
0.02727723627949905,0,3,0,2
0.025253813613805267,1,2,0,0
0.04279604925109129,0,3,0,4
0.08559209850218258,0,5,0,0
0.029514066805047763,0,3,0,-1
0.027863910628767644,0,2,0,5
0.07636035483212125,1,5,0,-1
0.024814583349273257,0,1,0,0
0,0,0,0,-2
0.08451542547285165,0,5,0,-3
0.025717224993681984,0,1,0,-1
0.09759000729485333,0,5,0,-3
0.03171807398477756,0,2,0,-3
0.07207499701564471,0,6,0,4
0.048795003647426664,0,2,0,-2
0.08058229640253803,1,5,0,-2
0.018712029714127994,0,1,0,0
0.08102546544402055,0,6,0,-1
0.04179586594315147,0,4,0,-3
0.09166984970282112,0,6,0,1
0.01620509308880411,0,1,0,-3
0.0944911182523068,0,6,0,-1
0.06343614796955512,2,6,0,-3
0.038180177416060626,0,5,0,1
0.06875238727711584,0,4,0,5
0.041239304942116126,0,2,0,3
0,0,0,0,1
0.036037498507822355,0,2,0,-3
0.0944911182523068,0,5,0,-2
0.09449111825230681,0,10,0,-3
0.03340765523905305,0,2,0,3
0.03367175148507369,0,3,0,-2
0.058476088168908785,0,5,0,1
0.027863910628767644,0,1,0,-3
0.17251638983558856,0,20,0,0
0.11206636293610517,0,10,0,-1
0.021968738758187344,0,2,0,4
0.07342230982143523,0,6,0,3
0.11293848786315641,1,9,0,-2
0.016971105832553266,0,2,0,5
0.04826170890658402,0,6,0,5
0.01889822365046136,0,1,0,-3
0.017109647770728872,1,2,0,-2
0.025717224993681984,1,1,0,-1
0.04583492485141056,0,2,0,-2
0.10714285714285714,0,9,0,0
0.04598545046137243,1,5,0,4
0.016325578711208478,0,1,0,-1
0.03241018617760822,1,2,0,-3
0.0236227795630767,1,1,0,4
0.08058229640253803,0,5,0,2
0.03706246583305506,0,5,0,0
0.07444375004781978,0,5,0,4
0.05073462894318411,0,5,0,1
0.023262105259961773,0,2,0,2
0.04791574237499549,0,5,0,-3
0.0472455591261534,0,4,0,0
0.0900937462695559,1,7,0,4
0.018184824186332698,0,1,0,2
0.09652341781316803,1,11,0,5
0,0,0,0,5
0.031497039417435604,0,1,0,-2
0.021128856368212913,0,1,0,0
0.06875238727711584,2,5,0,-2
0.03241018617760822,0,1,0,2
0.1091089451179962,0,5,0,0
0.0708683386892301,0,4,0,-3
0.056694670951384085,0,3,0,3
0.026207120918047958,0,2,0,2
0.037062465833055065,0,3,0,0
0.03217447260438934,0,3,0,0
0.06419407387663693,0,5,0,3
0.03940552031195503,2,4,0,2
0.028490144114909487,0,2,0,5
0.024814583349273257,0,2,0,-3
0.03217447260438934,0,3,0,-1
0,0,0,0,-2
0.13501543121683043,2,7,0,1
0,0,0,0,3
0.035093120317179816,0,3,0,-3
0.050507627227610534,0,3,0,-2
0.07319250547113999,1,3,0,5
0.06629935441317959,0,4,0,1
0.10699012312772822,0,7,0,0
0.019492029389636262,0,2,0,2
0.04482107285003976,0,3,0,-3
0.06043672230190352,1,5,0,-3
0.034794450031961056,0,3,0,-1
0.02727723627949905,0,1,0,-2
0.06113543594544168,0,4,0,-3
0.07751135839932026,0,8,0,-1
0.022587697572631283,0,2,0,-3
0.0816278935560424,0,8,0,-3
0.04393747751637469,0,3,0,4
0,0,0,0,-3
0.07319250547113999,0,4,0,0
0.017857142857142856,0,2,0,5
0.06788442333021306,1,6,0,2
0.11427905097845935,0,13,0,-2
0,1,0,0,4
0.038984058779272523,0,3,0,0
0.08559209850218258,0,6,0,-1
0.07576144084141581,2,5,0,-3
0.018355577455358808,0,2,0,3
0.08554823885364436,2,7,0,1
0.046524210519923545,1,3,0,0
0.06338656910463875,1,4,0,5
0.059108280467932546,0,5,0,5
0.0497245158098847,0,4,0,-3
0.03742405942825599,0,3,0,-1
0.048615279266412334,0,4,0,1
0.021398024625545645,1,1,0,3
0.065033247714309,2,5,0,0
0.055066732366076426,0,5,0,5
0.05730682550612528,0,6,0,4
0.02291746242570528,0,1,0,-1
0.020869596778242055,0,1,0,0
0.10811249552346708,0,8,0,0
0.1718107983722728,0,18,0,1
0.038575837490522985,0,3,0,4
0.08247860988423225,0,4,0,-1
0.020869596778242055,0,1,0,-2
0.11118739749916519,0,10,0,2
0.020619652471058063,0,1,0,4
0.07122536028727372,0,7,0,-2
0.05263968047576973,0,5,0,0
0.04075695729696112,1,2,0,-3
0.09643959372630745,2,9,0,-2
0.03340765523905305,0,4,0,-3
0,0,0,0,4
0.020619652471058063,0,1,0,2
0.07881104062391006,1,6,0,-1
0.018712029714127994,0,1,0,-4
0.03241018617760822,0,1,0,-2
0,0,0,0,2
0.12389865694583801,0,13,0,-3
0.06875238727711584,1,5,0,5
0.15273995249297942,0,11,0,-2
0.06113543594544168,0,4,0,-1
0.0545544725589981,1,4,0,-1
0.06260879033472617,1,4,0,5
0.019702760155977515,1,2,0,4
0.017857142857142856,0,1,0,0
0.027420424855354092,0,3,0,-3
0.026207120918047958,0,2,0,-2
0.07968190728895957,0,8,0,4
0.05357142857142857,0,5,0,-4
0.042257712736425826,0,2,0,-3
0.059108280467932546,0,3,0,-1
0.06338656910463875,0,3,0,3
0.02727723627949905,0,1,0,0
0.052414241836095915,2,4,0,-2
0.05786375623578447,0,5,0,-3
0.07207499701564471,0,4,0,-3
0.06978631577988531,0,4,0,1
0.025253813613805267,0,1,0,-2
0.04279604925109129,0,4,0,3
0.018712029714127994,0,1,0,0
0.018184824186332698,0,2,0,4
0.09759000729485333,1,5,0,1
0.078742598543589,0,7,0,4
0.027863910628767644,0,2,0,3
0.030656966974248287,0,2,0,3
0.056694670951384085,0,7,0,0
0.08485552916276634,1,6,0,1
0.02988071523335984,0,1,0,3
0.042257712736425826,0,4,0,2
0.09515422195433267,0,12,0,1
0.059028133610095526,0,5,0,-1
0.10309826235529032,0,11,0,-1
0.048615279266412334,1,5,0,1
0.055131784641997125,0,8,0,-1
0.037062465833055065,1,2,0,-2
0.06299407883487121,0,5,0,-2
0,0,0,0,-5
0.08547043234472845,0,7,0,1
0.048795003647426664,0,3,0,1
0.024397501823713332,0,1,0,-1
0,0,0,0,4
0.05727026612409094,0,5,0,0
0.07342230982143523,0,6,0,-1
0.050507627227610534,0,3,0,1
0,0,0,0,0
0.027863910628767644,0,2,0,4
0.06091449038731726,1,5,0,3
0.0497245158098847,1,6,0,0
0.08547043234472845,2,5,0,4
0,0,0,0,5
0.04583492485141056,0,4,0,3
0.045175395145262566,0,4,0,-3
0.030069238966213184,0,3,0,1
0.03289758474798845,0,3,0,0
0.1181138978153835,0,7,0,-1
0.07423923386456233,0,8,0,-3
0.05143444998736397,0,3,0,-1
0.11785113019775792,0,11,0,4
0.018712029714127994,0,2,0,1
0.07968190728895957,1,5,0,2
0,0,0,0,1
0.07715167498104596,2,5,0,4
0.042257712736425826,0,1,0,-3
0,0,0,0,0
0.034794450031961056,0,3,0,4
0.042257712736425826,0,2,0,3
0.11227217828476796,1,13,0,1
0.022587697572631283,0,1,0,3
0.06843859108291549,0,6,0,-1
0.05263968047576973,1,4,0,-5
0.019492029389636262,0,2,0,3
0.041239304942116126,1,2,0,4
0.02400076803686597,0,2,0,-1
0.07319250547113999,0,4,0,1
0.020869596778242055,0,1,0,-3
0.15152288168283162,1,9,0,0
0.07200230411059791,0,3,0,0
0.02037847864848056,0,2,0,4
0.07412493166611013,0,8,0,2
0.034219295541457743,1,3,0,3
0.042257712736425826,0,2,0,-2
0.05357142857142857,1,5,0,2
0.08559209850218258,0,8,0,0
0.06299407883487121,0,3,0,-3
0.12389865694583801,1,8,0,0
0.05730682550612528,0,4,0,-3
0.04393747751637469,0,3,0,-2
0.037062465833055065,0,3,0,1
0,0,0,0,3
0.02727723627949905,0,1,0,5
0.04173919355648411,0,3,0,5
0.025253813613805267,1,1,0,-1
0.0472455591261534,0,3,0,0
0,0,0,0,-1
0.09652341781316803,0,8,0,4
0.08183170883849715,0,3,0,4
0.07664241743562071,0,6,0,0
0.019287918745261493,0,2,0,-3
0.07079923254047886,0,6,0,3
0.046524210519923545,1,3,0,4
0.033149677206589796,0,2,0,-3
0.1479019945774904,2,10,0,0
0.04934637712198267,0,6,0,4
0.0445435403187374,0,1,0,2
0.02291746242570528,0,1,0,2
0.08849904067559858,1,9,0,-1
0.04583492485141056,0,2,0,2
0.06629935441317959,0,6,0,-2
0.02291746242570528,0,2,0,0
0.08351913809763262,0,8,0,5
0,0,0,0,3
0.0657951694959769,1,5,0,2
0.06978631577988531,1,3,0,-2
0.046524210519923545,0,2,0,-2
0.020145574100634507,1,1,0,3
0.025717224993681984,0,2,0,1
0.017699808135119715,0,1,0,-2
0.07484811885651198,1,6,0,-3
0.016835875742536845,1,1,0,0
0.043355498476206004,0,3,0,-2
0.03742405942825599,0,2,0,4
0.09723055853282467,0,7,0,3
0.029160592175990218,1,2,0,-2
0.019492029389636262,0,1,0,3
0.036369648372665396,2,4,0,-2
0.03742405942825599,0,2,0,-1
0.04374088826398533,0,4,0,3
0.01608723630219467,0,2,0,2
0,0,0,0,-1
0.05867146488488575,0,6,0,1
0.06875238727711584,0,7,0,5
0.12838814775327387,0,7,0,-3
0,0,0,0,1
0.06256112470898545,0,5,0,2
0.042257712736425826,1,3,0,4
0.09869275424396534,0,9,0,5
0.06260879033472617,0,3,0,4
0.050507627227610534,0,4,0,-3
0.055066732366076426,1,4,0,-3
0,1,0,0,3
0.06891473080249641,0,8,0,2
0.038575837490522985,1,3,0,2
0.07881104062391006,0,5,0,-3
0.015748519708717802,0,1,0,-3
0,1,0,0,-1
0.0445435403187374,0,3,0,5
0.021398024625545645,1,2,0,-3
0.050283645515426904,0,6,0,1
0,0,0,0,2
0.03241018617760822,1,3,0,0
0.034794450031961056,0,4,0,4
0.1272937693043289,0,14,0,-2
0.017857142857142856,0,1,0,0
0.06891473080249641,0,7,0,-5
0.050507627227610534,0,4,0,-2
0.06900655593423542,0,6,0,2
0.05219167504794158,0,4,0,0
0.08224396186997113,0,7,0,-1
0,0,0,0,4
0.0236227795630767,0,1,0,-2
0.07079923254047886,0,4,0,-3
0.03970724559546876,0,2,0,3
0.05551273816533689,0,2,0,0
0.022327214034455325,0,1,0,3
0.06509445549041194,0,4,0,8
0.021698151830137312,0,1,0,0
0.05942283606769105,0,5,0,1
0.07516460280028288,0,5,0,3
0.01985362279773438,0,1,0,4
0.04401188481356615,0,2,0,1
0.01985362279773438,0,1,0,7
0.033337963927692456,0,2,0,2
0.0992681139886719,0,5,0,7
0.034794450031961056,0,2,0,4
0.016273613872602986,0,1,0,6
0,0,0,0,2
0.08547320749391972,0,6,0,0
0.017094641498783945,0,1,0,0
0.056373452100212176,0,4,0,3
0.04287026841802141,0,3,0,6
0.022005942406783077,0,1,0,4
0.10729693339314984,0,6,0,2
0.057507840470538904,0,4,0,1
0.08338763984501664,1,5,0,1
0.030685820596610784,0,1,0,0
0.046765237354495566,0,2,0,1
0.03970724559546876,0,2,0,3
0.054690281762322934,0,4,0,4
0.10044292546128847,0,5,0,2
0.08201130521752048,0,6,0,0
0.07516460280028289,0,4,0,0
0.12199255190433671,0,6,0,2
0.07671455149152696,0,7,0,0
0,0,0,0,7
0.040664183968112236,0,2,0,4
0,1,0,0,1
0.05697001318001408,0,3,0,0
0.03418928299756789,0,2,0,2
0.02714626448989516,0,1,0,6
0.09270348699136446,0,7,0,0
0.08941411116095821,0,7,0,0
0.07780275551118464,0,5,0,3
0.054690281762322934,1,4,0,6
0.04920678313051229,0,2,0,7
0.04223886030955117,0,2,0,3
0.07292037568309725,0,4,0,8
0.024175473851486193,0,1,0,7
0.09703708495659699,0,9,0,0
0.07086586712703119,0,4,0,6
0.09115046960387156,0,6,0,4
0,0,0,0,7
0.01962671679947149,0,1,0,1
0.03970724559546876,0,2,0,4
0.026037782196164774,0,1,0,3
0.02553214605940827,0,1,0,1
0.032295894039929156,0,2,0,0
0.04509876168016973,0,3,0,4
0.03157544889753363,0,1,0,4
0.03925343359894298,0,3,0,2
0.01859841585440341,0,1,0,5
0.13018891098082386,0,8,0,4
0.06420877537090426,0,3,0,0
0.07516460280028288,0,5,0,2
0.060949837973642194,1,5,0,0
0.0388148339826388,0,2,0,2
0.01859841585440341,0,1,0,1
0.15519548261264562,0,10,0,3
0.07811334658849432,0,3,0,4
0.06958890006392211,0,4,0,6
0.0382982190891124,0,3,0,5
0.023769134427076417,0,1,0,7
0,0,0,0,6
0.050421948408961074,0,3,0,4
0.08728885268722479,0,8,0,6
0.09395575350035362,0,5,0,4
0.03181021383175947,0,2,0,3
0.058222250973958195,0,3,0,7
0.054690281762322934,0,3,0,8
0.019195307704688438,0,1,0,1
0.06269161244293499,0,4,0,4
0.05551273816533689,0,2,0,5
0.07439366341761364,0,4,0,2
0.01653400822858113,0,1,0,2
0.06509445549041194,0,4,0,0
0,0,0,0,8
0.11966249049148761,0,8,0,4
0.017397225015980528,0,1,0,1
0.05364846669657492,0,3,0,7
0.028409549486356808,0,2,0,1
0.029867384554474945,0,1,0,6
0.026037782196164774,0,1,0,1
0,0,0,0,0
0.06722926454528143,0,2,0,3
0.03389830508474577,0,3,0,1
0.07323698428963006,0,5,0,1
0.09712142837535076,0,8,0,5
0.11517184622813063,0,7,0,4
0.037582301400141446,0,2,0,2
0.01788282223219164,0,1,0,1
0.016949152542372885,0,1,0,5
0.11303562913975203,0,9,0,5
0.05219167504794158,0,3,0,7
0.07145044736336902,0,6,0,5
0.024175473851486193,0,1,0,3
0.01264506486713626,0,1,0,5
0.07439366341761364,0,4,0,3
0.12508145976752497,1,7,0,2
0,0,0,0,8
0.0797241005179101,0,7,0,5
0.024603391565256146,0,2,0,3
0.02084690996125416,0,1,0,7
0.08338763984501664,0,5,0,3
0.043130880352904175,0,3,0,2
0.02714626448989516,0,1,0,8
0.11159049512642046,0,7,0,2
0.04835094770297239,0,2,0,3
0.0880237696271323,0,5,0,1
0.04116934847963091,0,2,0,0
0.07516460280028289,0,3,0,2
0,0,0,0,0
0.07725290582613704,0,5,0,0
0.07021867670200858,0,4,0,7
